771	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-i-high-density-resistor-arrays-via-soft-lithography.txt	0.0024271844660194173	0.0024271844660194173	0.0024271844660194173	0.0024271844660194173	0.050970873786407765	0.6043689320388349	0.0024271844660194173	0.012135922330097087	0.012135922330097087	0.03155339805825243	0.0024271844660194173	0.03155339805825243	0.0024271844660194173	0.15776699029126215	0.0024271844660194173	0.0412621359223301	0.03155339805825243	0.0024271844660194173	0.0024271844660194173	0.0024271844660194173
772	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-an-integrated-interior-infill-system-for-mass-customized.txt	0.055825242718446605	0.020226537216828478	0.010517799352750809	8.090614886731392E-4	8.090614886731392E-4	0.35032362459546923	0.24352750809061488	0.08818770226537216	0.0040453074433656954	0.12702265372168284	0.007281553398058253	0.05906148867313916	8.090614886731392E-4	0.013754045307443365	8.090614886731392E-4	8.090614886731392E-4	8.090614886731392E-4	8.090614886731392E-4	8.090614886731392E-4	0.013754045307443365
773	file:/media/sf_vm-shared/project4/data/nsf/sger-guidelines-for-computer-aided-design-of-dynamically-reliable-mems.txt	0.001953125	0.001953125	0.025390625	0.001953125	0.001953125	0.236328125	0.111328125	0.001953125	0.087890625	0.095703125	0.009765625	0.126953125	0.001953125	0.197265625	0.001953125	0.001953125	0.025390625	0.048828125	0.001953125	0.017578125
774	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-i-studies-on-preparation-and-reactivity-of-surface-derivatized.txt	0.002066115702479339	0.002066115702479339	0.026859504132231406	0.002066115702479339	0.5557851239669421	0.20867768595041322	0.1012396694214876	0.010330578512396695	0.002066115702479339	0.002066115702479339	0.03512396694214876	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.026859504132231406	0.002066115702479339	0.010330578512396695	0.002066115702479339	0.002066115702479339	0.002066115702479339
775	file:/media/sf_vm-shared/project4/data/nsf/geochemical-and-petrologic-evolution-of-chromitites-and-other-platinum-group.txt	0.0014367816091954023	0.041666666666666664	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.17385057471264367	0.0014367816091954023	0.06465517241379311	0.007183908045977011	0.0014367816091954023	0.0014367816091954023	0.035919540229885055	0.11637931034482758	0.0014367816091954023	0.0014367816091954023	0.5416666666666666	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023
776	file:/media/sf_vm-shared/project4/data/nsf/2003-gordon-research-conference-on-polymers-east-advanced-polymeric.txt	0.038288288288288286	0.0022522522522522522	0.0022522522522522522	0.39864864864864863	0.09234234234234234	0.1373873873873874	0.0022522522522522522	0.07432432432432433	0.0022522522522522522	0.01126126126126126	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.18243243243243243	0.01126126126126126	0.02927927927927928	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522
777	file:/media/sf_vm-shared/project4/data/nsf/a-novel-undergraduate-power-electronics-and-drives-laboratory.txt	0.1394736842105263	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.18157894736842106	0.002631578947368421	0.23421052631578948	0.002631578947368421	0.17105263157894737	0.002631578947368421	0.2026315789473684	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421
778	file:/media/sf_vm-shared/project4/data/nsf/career-biochemical-molecular-and-physiological-analysis-of-plant-ribosome.txt	0.0015337423312883436	0.0015337423312883436	0.0015337423312883436	0.06901840490797546	0.013803680981595092	0.0015337423312883436	0.1058282208588957	0.2469325153374233	0.0015337423312883436	0.0015337423312883436	0.0015337423312883436	0.007668711656441718	0.0015337423312883436	0.007668711656441718	0.4616564417177914	0.0015337423312883436	0.013803680981595092	0.05674846625766871	0.0015337423312883436	0.0015337423312883436
779	file:/media/sf_vm-shared/project4/data/nsf/highly-accurate-computational-methods-for-wave-type-phenomena.txt	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.12852112676056338	0.0017605633802816902	0.04401408450704225	0.058098591549295774	0.0017605633802816902	0.4735915492957746	0.01584507042253521	0.03697183098591549	0.008802816901408451	0.04401408450704225	0.0017605633802816902	0.0017605633802816902	0.03697183098591549	0.13556338028169015
780	file:/media/sf_vm-shared/project4/data/nsf/career-physics-and-applications-of-hyperpolarized-gases.txt	0.001445086705202312	0.001445086705202312	0.001445086705202312	0.0476878612716763	0.030346820809248554	0.06502890173410404	0.2153179190751445	0.18641618497109827	0.05346820809248555	0.001445086705202312	0.0072254335260115606	0.001445086705202312	0.08815028901734104	0.09393063583815028	0.001445086705202312	0.0072254335260115606	0.001445086705202312	0.0072254335260115606	0.0072254335260115606	0.18063583815028902
781	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-geometric-and-algorithmic-techniques-for-design-and.txt	0.03540772532188841	0.001072961373390558	0.022532188841201718	0.001072961373390558	0.009656652360515022	0.10836909871244635	0.21566523605150215	0.11695278969957082	0.001072961373390558	0.26716738197424894	0.009656652360515022	0.09120171673819742	0.009656652360515022	0.013948497854077254	0.001072961373390558	0.00536480686695279	0.001072961373390558	0.001072961373390558	0.001072961373390558	0.08690987124463519
782	file:/media/sf_vm-shared/project4/data/nsf/scholarship-program-for-computer-science-engineering-and-mathematics-students.txt	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.2195945945945946	0.0033783783783783786	0.0033783783783783786	0.15202702702702703	0.5574324324324325	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.016891891891891893	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786
783	file:/media/sf_vm-shared/project4/data/nsf/nsf-margins-office-support.txt	0.060714285714285714	0.060714285714285714	0.0035714285714285713	0.3607142857142857	0.0035714285714285713	0.0035714285714285713	0.11785714285714285	0.08928571428571429	0.017857142857142856	0.0035714285714285713	0.0035714285714285713	0.08928571428571429	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.04642857142857143	0.10357142857142858	0.017857142857142856
784	file:/media/sf_vm-shared/project4/data/nsf/career-multi-scale-mechanics-of-soft-tissues.txt	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.008802816901408451	0.03697183098591549	0.01584507042253521	0.06514084507042253	0.1426056338028169	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.14964788732394366	0.0017605633802816902	0.2130281690140845	0.022887323943661973	0.25528169014084506	0.0017605633802816902	0.0017605633802816902	0.06514084507042253	0.008802816901408451
785	file:/media/sf_vm-shared/project4/data/nsf/workshop-on-cooperative-us-europe-research-in-sensors-and-smart-structures.txt	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.315359477124183	0.008169934640522876	0.1715686274509804	0.1323529411764706	0.07352941176470588	0.008169934640522876	0.119281045751634	0.027777777777777776	0.04738562091503268	0.0016339869281045752	0.008169934640522876	0.027777777777777776	0.0016339869281045752	0.0016339869281045752	0.008169934640522876	0.021241830065359478	0.021241830065359478
786	file:/media/sf_vm-shared/project4/data/nsf/postdoctoral-research-fellowship-in-biological-informatics-for-fy2001.txt	0.022277227722772276	0.0024752475247524753	0.0024752475247524753	0.3589108910891089	0.0024752475247524753	0.0024752475247524753	0.012376237623762377	0.07178217821782178	0.0024752475247524753	0.0024752475247524753	0.012376237623762377	0.1707920792079208	0.0024752475247524753	0.0024752475247524753	0.3094059405940594	0.012376237623762377	0.0024752475247524753	0.0024752475247524753	0.0024752475247524753	0.0024752475247524753
787	file:/media/sf_vm-shared/project4/data/nsf/effects-of-photodegradation-on-the-composition-optical-properties-and.txt	9.124087591240876E-4	9.124087591240876E-4	9.124087591240876E-4	9.124087591240876E-4	0.055656934306569344	9.124087591240876E-4	0.20529197080291972	9.124087591240876E-4	0.008211678832116789	9.124087591240876E-4	9.124087591240876E-4	9.124087591240876E-4	0.5228102189781022	0.04470802919708029	9.124087591240876E-4	0.07755474452554745	9.124087591240876E-4	0.004562043795620438	0.048357664233576646	0.02281021897810219
788	file:/media/sf_vm-shared/project4/data/nsf/workshop-on-nanotechnology-revolutionary-opportunities-and-societal.txt	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.6655844155844156	0.02922077922077922	0.003246753246753247	0.1461038961038961	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.04220779220779221	0.016233766233766232	0.02922077922077922	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.02922077922077922	0.003246753246753247
789	file:/media/sf_vm-shared/project4/data/nsf/research-in-elementary-particle-physics.txt	0.0022935779816513763	0.011467889908256881	0.011467889908256881	0.17660550458715596	0.0022935779816513763	0.07568807339449542	0.0022935779816513763	0.2958715596330275	0.32339449541284404	0.02981651376146789	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.011467889908256881	0.011467889908256881	0.0022935779816513763	0.0022935779816513763	0.02981651376146789
790	file:/media/sf_vm-shared/project4/data/nsf/homotopy-theory-program-at-the-university-of-western-ontario.txt	0.004310344827586207	0.021551724137931036	0.021551724137931036	0.521551724137931	0.004310344827586207	0.05603448275862069	0.05603448275862069	0.14224137931034483	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.125
791	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-i-nanoparticle-te-inks-for-spray-deposition-of-submicron-te-contact.txt	0.0024509803921568627	0.012254901960784314	0.0024509803921568627	0.0024509803921568627	0.012254901960784314	0.23774509803921567	0.041666666666666664	0.0024509803921568627	0.09068627450980392	0.0024509803921568627	0.0024509803921568627	0.08088235294117647	0.0024509803921568627	0.40441176470588236	0.0024509803921568627	0.08088235294117647	0.012254901960784314	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627
792	file:/media/sf_vm-shared/project4/data/nsf/stochastic-systems-and-control.txt	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.10138888888888889	0.001388888888888889	0.02361111111111111	0.05138888888888889	0.001388888888888889	0.21805555555555556	0.0125	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.5736111111111111
793	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-negotiating-progress-the-construction-of-systems-of.txt	0.10363247863247864	0.009615384615384616	0.2831196581196581	0.11217948717948718	0.013888888888888888	0.07799145299145299	0.1420940170940171	0.0438034188034188	0.018162393162393164	0.022435897435897436	0.03952991452991453	0.08653846153846154	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.018162393162393164	0.0010683760683760685	0.022435897435897436
794	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-i-efficient-software-implementation-for-new-peer-to-peer-npp.txt	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.18333333333333332	0.06904761904761905	0.002380952380952381	0.002380952380952381	0.5071428571428571	0.002380952380952381	0.1261904761904762	0.002380952380952381	0.02142857142857143	0.002380952380952381	0.02142857142857143	0.011904761904761904	0.030952380952380953	0.002380952380952381	0.002380952380952381
795	file:/media/sf_vm-shared/project4/data/nsf/atol-collaborative-research-early-bird-a-collaborative-project-to-resolve-the.txt	0.1670854271356784	0.00628140703517588	0.02135678391959799	0.08165829145728644	0.001256281407035176	0.001256281407035176	0.18216080402010051	0.031407035175879394	0.001256281407035176	0.001256281407035176	0.031407035175879394	0.08668341708542714	0.031407035175879394	0.011306532663316583	0.011306532663316583	0.001256281407035176	0.001256281407035176	0.3128140703517588	0.016331658291457288	0.001256281407035176
796	file:/media/sf_vm-shared/project4/data/nsf/acquisition-of-a-research-grade-ft-ir-spectrometer.txt	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.36261261261261263	0.1554054054054054	0.0022522522522522522	0.0022522522522522522	0.07432432432432433	0.0022522522522522522	0.01126126126126126	0.0022522522522522522	0.05630630630630631	0.0022522522522522522	0.2545045045045045	0.0022522522522522522	0.0022522522522522522	0.038288288288288286	0.02027027027027027
797	file:/media/sf_vm-shared/project4/data/nsf/analysis-of-the-boundary-layer-and-near-field-flow-around-swimming-fish.txt	0.02364864864864865	0.02364864864864865	0.01463963963963964	0.0011261261261261261	0.0011261261261261261	0.01463963963963964	0.11824324324324324	0.0011261261261261261	0.5056306306306306	0.0011261261261261261	0.00563063063063063	0.0011261261261261261	0.00563063063063063	0.08671171171171171	0.0011261261261261261	0.03265765765765766	0.0011261261261261261	0.06418918918918919	0.06418918918918919	0.03265765765765766
798	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-drought-effects-on-moist-tropical-forests-a-throughfall.txt	0.002976190476190476	0.21726190476190477	0.002976190476190476	0.002976190476190476	0.002976190476190476	0.002976190476190476	0.11011904761904762	0.002976190476190476	0.050595238095238096	0.002976190476190476	0.026785714285714284	0.002976190476190476	0.2648809523809524	0.002976190476190476	0.01488095238095238	0.002976190476190476	0.01488095238095238	0.21726190476190477	0.050595238095238096	0.002976190476190476
